OBJECT_NAME,OBJECT_ID,EPOCH,MEAN_MOTION,ECCENTRICITY,INCLINATION,RA_OF_ASC_NODE,ARG_OF_PERICENTER,MEAN_ANOMALY,EPHEMERIS_TYPE,CLASSIFICATION_TYPE,NORAD_CAT_ID,ELEMENT_SET_NO,REV_AT_EPOCH,BSTAR,MEAN_MOTION_DOT,MEAN_MOTION_DDOT
STARLINK-35245,2025-207H,2026-09-03T15:33:34.371072,15.05659401,.00018525,97.2849,309.9860,122.9812,237.1594,0,U,65599,999,5504,.14360424E-3,.2017E-4,0
STARLINK-35245,2025-207H,2026-09-03T15:33:34.371072,15.05659401,.0001853,97.2849,309.9860,122.9812,237.1594,0,U,65599,999,5504,.1436E-3,.2017E-4,0
STARLINK-35245,2025-207H,2026-09-03T17:09:16.396704,15.05659422,.00018308,97.2849,310.0492,120.4017,239.7392,0,U,65599,999,5505,.17170149E-3,.2423E-4,0
STARLINK-35245,2025-207H,2026-09-04T15:29:04.420320,15.05658515,.0001985,97.2853,310.9283,120.4699,239.6724,0,U,65599,999,5519,.10845E-3,.1509E-4,0
STARLINK-35245,2025-207H,2026-09-04T15:29:04.420320,15.05658515,.00019852,97.2853,310.9283,120.4699,239.6725,0,U,65599,999,5519,.1084506E-3,.1509E-4,0
STARLINK-35245,2025-207H,2026-09-05T04:14:40.462944,15.05657564,.0002064,97.2853,311.4305,121.3259,238.8171,0,U,65599,999,5527,.91229E-4,.126E-4,0
STARLINK-35245,2025-207H,2026-09-05T04:14:40.463808,15.05657564,.00020638,97.2853,311.4305,121.3259,238.8171,0,U,65599,999,5527,.91229158E-4,.126E-4,0
STARLINK-35245,2025-207H,2026-09-05T15:24:34.541280,15.05656915,.0002156,97.2855,311.8700,121.3268,238.8171,0,U,65599,999,5534,.96894E-4,.1342E-4,0
STARLINK-35245,2025-207H,2026-09-05T21:47:22.549632,15.05658167,.0002099,97.2859,312.1214,118.7399,241.4039,0,U,65599,999,5538,.15134E-3,.2128E-4,0
STARLINK-35245,2025-207H,2026-09-05T21:47:22.550496,15.05658167,.00020986,97.2859,312.1214,118.7399,241.4039,0,U,65599,999,5538,.15133961E-3,.2128E-4,0
STARLINK-35245,2025-207H,2026-09-06T15:20:04.526592,15.05660274,.00020738,97.2861,312.8119,119.0318,241.1118,0,U,65599,999,5549,.21950252E-3,.3113E-4,0
STARLINK-35245,2025-207H,2026-09-06T18:31:28.530336,15.05659880,.00020485,97.2855,312.9371,118.7289,241.4144,0,U,65599,999,5551,.19957418E-3,.2825E-4,0
STARLINK-35245,2025-207H,2026-09-06T18:31:28.530336,15.05659880,.0002049,97.2855,312.9371,118.7289,241.4144,0,U,65599,999,5551,.19957E-3,.2825E-4,0
