OBJECT_NAME,OBJECT_ID,EPOCH,MEAN_MOTION,ECCENTRICITY,INCLINATION,RA_OF_ASC_NODE,ARG_OF_PERICENTER,MEAN_ANOMALY,EPHEMERIS_TYPE,CLASSIFICATION_TYPE,NORAD_CAT_ID,ELEMENT_SET_NO,REV_AT_EPOCH,BSTAR,MEAN_MOTION_DOT,MEAN_MOTION_DDOT
ONEWEB-0538,2023-043B,2026-09-03T03:52:02.197920,13.16593180,.0001964,87.9124,213.2879,75.2958,284.8391,0,U,56047,999,16923,-.28788E-3,-.97E-6,0
ONEWEB-0538,2023-043B,2026-09-03T03:52:02.198784,13.16593180,.00019642,87.9124,213.2879,75.2958,284.8391,0,U,56047,999,16923,-.28787713E-3,-.97E-6,0
ONEWEB-0538,2023-043B,2026-09-03T14:48:39.040128,13.16593360,.00019569,87.9126,213.1977,74.9270,285.2077,0,U,56047,999,16929,-.13598026E-4,.8E-7,0
ONEWEB-0538,2023-043B,2026-09-03T14:48:39.040128,13.16593360,.0001957,87.9126,213.1977,74.9270,285.2077,0,U,56047,999,16929,-.13598E-4,.8E-7,0
ONEWEB-0538,2023-043B,2026-09-04T09:03:00.468864,13.16593653,.0001964,87.9127,213.0470,74.7443,285.3905,0,U,56047,999,16939,.22053E-3,.97E-6,0
ONEWEB-0538,2023-043B,2026-09-04T09:03:00.469728,13.16593653,.00019637,87.9127,213.0470,74.7443,285.3905,0,U,56047,999,16939,.22053211E-3,.97E-6,0
ONEWEB-0538,2023-043B,2026-09-04T19:59:37.337856,13.16593599,.0001945,87.9128,212.9566,74.5757,285.5589,0,U,56047,999,16945,.19793E-3,.89E-6,0
ONEWEB-0538,2023-043B,2026-09-04T19:59:37.338720,13.16593599,.00019454,87.9128,212.9566,74.5757,285.5589,0,U,56047,999,16945,.19792973E-3,.89E-6,0
ONEWEB-0538,2023-043B,2026-09-05T05:06:48.092832,13.16593126,.000194,87.9129,212.8813,74.5932,285.5413,0,U,56047,999,16950,.15569E-3,.72E-6,0
ONEWEB-0538,2023-043B,2026-09-05T05:06:48.093696,13.16593126,.00019397,87.9129,212.8813,74.5932,285.5413,0,U,56047,999,16950,.1556937E-3,.72E-6,0
ONEWEB-0538,2023-043B,2026-09-05T08:45:40.364928,13.16593350,.0001937,87.9129,212.8511,74.6538,285.4807,0,U,56047,999,16952,.19E-3,.85E-6,0
ONEWEB-0538,2023-043B,2026-09-05T08:45:40.365792,13.16593350,.0001937,87.9129,212.8511,74.6538,285.4807,0,U,56047,999,16952,.19000226E-3,.85E-6,0
ONEWEB-0538,2023-043B,2026-09-06T04:49:27.943968,13.16593332,.0001919,87.9129,212.6852,73.3507,286.7834,0,U,56047,999,16963,.18955E-3,.85E-6,0
ONEWEB-0538,2023-043B,2026-09-06T04:49:27.944832,13.16593332,.00019185,87.9129,212.6852,73.3507,286.7834,0,U,56047,999,16963,.18954563E-3,.85E-6,0
ONEWEB-0538,2023-043B,2026-09-06T10:17:46.324032,13.16593920,.0001918,87.9130,212.6401,74.1909,285.9433,0,U,56047,999,16966,.28002E-3,.12E-5,0
ONEWEB-0538,2023-043B,2026-09-06T10:17:46.324896,13.16593920,.0001918,87.9130,212.6401,74.1909,285.9433,0,U,56047,999,16966,.28001773E-3,.12E-5,0
ONEWEB-0538,2023-043B,2026-09-06T21:14:23.230176,13.16593317,.000192,87.9131,212.5498,74.5450,285.5893,0,U,56047,999,16972,.41932E-4,.29E-6,0
