OBJECT_NAME,OBJECT_ID,EPOCH,MEAN_MOTION,ECCENTRICITY,INCLINATION,RA_OF_ASC_NODE,ARG_OF_PERICENTER,MEAN_ANOMALY,EPHEMERIS_TYPE,CLASSIFICATION_TYPE,NORAD_CAT_ID,ELEMENT_SET_NO,REV_AT_EPOCH,BSTAR,MEAN_MOTION_DOT,MEAN_MOTION_DDOT
CENTISPACE-1 S12,2025-007G,2026-08-20T14:37:14.092896,13.80618265,.00128856,54.9765,66.0684,251.5975,108.3580,0,U,62581,999,8363,.38982143E-4,-.99E-6,0
CENTISPACE-1 S12,2025-007G,2026-08-20T21:34:16.455648,13.80618285,.00128763,54.9765,65.0554,252.2540,107.7011,0,U,62581,999,8367,.42666605E-4,-.95E-6,0
CENTISPACE-1 S12,2025-007G,2026-08-21T06:15:34.403904,13.80618329,.00128722,54.9766,63.7893,253.0506,106.9040,0,U,62581,999,8372,.42608013E-4,-.95E-6,0
CENTISPACE-1 S12,2025-007G,2026-08-21T13:12:36.764064,13.80618352,.0012868,54.9766,62.7763,253.6831,106.2710,0,U,62581,999,8376,.43123E-4,-.95E-6,0
CENTISPACE-1 S12,2025-007G,2026-08-21T13:12:36.764064,13.80618352,.00128684,54.9766,62.7763,253.6831,106.2710,0,U,62581,999,8376,.4312339E-4,-.95E-6,0
CENTISPACE-1 S12,2025-007G,2026-08-21T21:53:54.713184,13.80618383,.00128626,54.9766,61.5101,254.4653,105.4883,0,U,62581,999,8381,.45713678E-4,-.92E-6,0
CENTISPACE-1 S12,2025-007G,2026-08-22T06:35:12.658848,13.80618432,.0012863,54.9766,60.2440,255.2454,104.7077,0,U,62581,999,8386,.45567374E-4,-.92E-6,0
CENTISPACE-1 S12,2025-007G,2026-08-22T11:47:59.426592,13.80618455,.0012861,54.9766,59.4842,255.7299,104.2229,0,U,62581,999,8389,.47434E-4,-.9E-6,0
CENTISPACE-1 S12,2025-007G,2026-08-22T13:32:15.016416,13.80618458,.00128586,54.9767,59.2310,255.8821,104.0707,0,U,62581,999,8390,.45190349E-4,-.93E-6,0
CENTISPACE-1 S12,2025-007G,2026-08-23T05:10:35.319648,13.80618538,.00128583,54.9767,56.9519,257.2884,102.6635,0,U,62581,999,8399,.49084224E-4,-.89E-6,0
CENTISPACE-1 S12,2025-007G,2026-08-23T13:51:53.265312,13.80618584,.00128517,54.9768,55.6857,258.0978,101.8537,0,U,62581,999,8404,.50702677E-4,-.87E-6,0
CENTISPACE-1 S12,2025-007G,2026-08-23T22:33:11.211840,13.80618635,.00128511,54.9768,54.4196,258.8881,101.0631,0,U,62581,999,8409,.55774196E-4,-.82E-6,0
CENTISPACE-1 S12,2025-007G,2026-08-24T05:30:13.568544,13.80618654,.00128508,54.9769,53.4066,259.5435,100.4073,0,U,62581,999,8413,.52507592E-4,-.85E-6,0
CENTISPACE-1 S12,2025-007G,2026-08-24T12:27:15.925248,13.80618689,.0012847,54.9769,52.3937,260.1945,99.7561,0,U,62581,999,8417,.53627E-4,-.84E-6,0
CENTISPACE-1 S12,2025-007G,2026-08-24T14:11:31.513344,13.80618698,.00128463,54.9769,52.1405,260.3477,99.6028,0,U,62581,999,8418,.52538644E-4,-.85E-6,0
CENTISPACE-1 S12,2025-007G,2026-08-24T21:08:33.873504,13.80618703,.00128386,54.9769,51.1275,261.0304,98.9199,0,U,62581,999,8422,.51599046E-4,-.86E-6,0
CENTISPACE-1 S12,2025-007G,2026-08-25T04:05:36.229344,13.80618727,.00128352,54.9770,50.1146,261.7155,98.2346,0,U,62581,999,8426,.48049114E-4,-.9E-6,0
CENTISPACE-1 S12,2025-007G,2026-08-25T12:46:54.172416,13.80618745,.0012832,54.9770,48.8484,262.5095,97.4404,0,U,62581,999,8431,.44972E-4,-.93E-6,0
CENTISPACE-1 S12,2025-007G,2026-08-25T12:46:54.172416,13.80618745,.00128323,54.9770,48.8484,262.5095,97.4404,0,U,62581,999,8431,.44971897E-4,-.93E-6,0
CENTISPACE-1 S12,2025-007G,2026-08-25T19:43:56.532576,13.80618743,.001282,54.9770,47.8355,263.2267,96.7231,0,U,62581,999,8435,.44863E-4,-.93E-6,0
CENTISPACE-1 S12,2025-007G,2026-08-25T21:28:12.123264,13.80618751,.00128182,54.9770,47.5822,263.3970,96.5527,0,U,62581,999,8436,.45181615E-4,-.93E-6,0
CENTISPACE-1 S12,2025-007G,2026-08-26T02:40:58.886688,13.80618771,.0012816,54.9771,46.8225,263.9076,96.0420,0,U,62581,999,8439,.42641E-4,-.95E-6,0
CENTISPACE-1 S12,2025-007G,2026-08-26T02:40:58.887552,13.80618771,.00128165,54.9771,46.8225,263.9076,96.0420,0,U,62581,999,8439,.42640665E-4,-.95E-6,0
CENTISPACE-1 S12,2025-007G,2026-08-26T11:22:16.834080,13.80618819,.0012814,54.9771,45.5564,264.7333,95.2161,0,U,62581,999,8444,.46593E-4,-.91E-6,0
CENTISPACE-1 S12,2025-007G,2026-08-26T13:06:32.421312,13.80618828,.0012814,54.9772,45.3031,264.8912,95.0582,0,U,62581,999,8445,.45403328E-4,-.93E-6,0
CENTISPACE-1 S12,2025-007G,2026-08-26T20:03:34.778016,13.80618844,.0012812,54.9772,44.2903,265.5432,94.4061,0,U,62581,999,8449,.44863E-4,-.93E-6,0
CENTISPACE-1 S12,2025-007G,2026-08-26T21:47:50.366112,13.80618859,.00128135,54.9772,44.0370,265.7066,94.2426,0,U,62581,999,8450,.45222516E-4,-.93E-6,0
CENTISPACE-1 S12,2025-007G,2026-08-27T01:16:21.540576,13.80618872,.0012817,54.9772,43.5306,266.0343,93.9148,0,U,62581,999,8452,.4172E-4,-.96E-6,0
CENTISPACE-1 S12,2025-007G,2026-08-27T01:16:21.541440,13.80618872,.00128167,54.9772,43.5306,266.0343,93.9148,0,U,62581,999,8452,.41720163E-4,-.96E-6,0
CENTISPACE-1 S12,2025-007G,2026-08-27T13:26:10.658976,13.80618942,.00128199,54.9773,41.7580,267.1597,92.7892,0,U,62581,999,8459,.41694034E-4,-.96E-6,0
CENTISPACE-1 S12,2025-007G,2026-08-27T15:10:26.246208,13.80618967,.0012822,54.9773,41.5048,267.3206,92.6282,0,U,62581,999,8460,.45272E-4,-.93E-6,0
CENTISPACE-1 S12,2025-007G,2026-08-27T20:23:13.013088,13.80618983,.0012822,54.9773,40.7451,267.8178,92.1310,0,U,62581,999,8463,.45156E-4,-.93E-6,0
CENTISPACE-1 S12,2025-007G,2026-08-27T22:07:28.601184,13.80618989,.0012823,54.9773,40.4919,267.9663,91.9825,0,U,62581,999,8464,.44324654E-4,-.94E-6,0
CENTISPACE-1 S12,2025-007G,2026-08-28T03:20:15.361152,13.80619013,.0012832,54.9773,39.7322,268.4371,91.5116,0,U,62581,999,8467,.39846E-4,-.98E-6,0
CENTISPACE-1 S12,2025-007G,2026-08-28T06:48:46.538208,13.80619026,.00128341,54.9774,39.2257,268.7626,91.1860,0,U,62581,999,8469,.40660077E-4,-.98E-6,0
CENTISPACE-1 S12,2025-007G,2026-08-28T13:45:48.889728,13.80619062,.00128342,54.9774,38.2128,269.3883,90.5603,0,U,62581,999,8473,.3945786E-4,-.99E-6,0
CENTISPACE-1 S12,2025-007G,2026-08-28T17:14:20.072832,13.80619043,.0012825,54.9774,37.7063,269.7698,90.1788,0,U,62581,999,8475,.38838E-4,-.99E-6,0
CENTISPACE-1 S12,2025-007G,2026-08-28T20:42:51.249024,13.80619051,.0012826,54.9774,37.1998,270.1005,89.8482,0,U,62581,999,8477,.37254E-4,-.101E-5,0
CENTISPACE-1 S12,2025-007G,2026-08-28T20:42:51.249888,13.80619051,.00128258,54.9774,37.1998,270.1005,89.8482,0,U,62581,999,8477,.37254228E-4,-.101E-5,0
CENTISPACE-1 S12,2025-007G,2026-08-29T01:55:38.011584,13.80619092,.0012827,54.9775,36.4401,270.5940,89.3547,0,U,62581,999,8480,.38127E-4,-.1E-5,0
CENTISPACE-1 S12,2025-007G,2026-08-29T05:24:09.189504,13.80619104,.00128284,54.9775,35.9337,270.9199,89.0288,0,U,62581,999,8482,.38742058E-4,-.1E-5,0
CENTISPACE-1 S12,2025-007G,2026-08-29T10:36:55.953792,13.80619133,.001283,54.9775,35.1740,271.4095,88.5392,0,U,62581,999,8485,.40116E-4,-.98E-6,0
CENTISPACE-1 S12,2025-007G,2026-08-29T12:21:11.541888,13.80619144,.00128304,54.9775,34.9207,271.5626,88.3860,0,U,62581,999,8486,.39080122E-4,-.99E-6,0
CENTISPACE-1 S12,2025-007G,2026-08-29T19:18:13.896000,13.80619157,.0012833,54.9776,33.9079,272.2258,87.7229,0,U,62581,999,8490,.38671E-4,-.1E-5,0
CENTISPACE-1 S12,2025-007G,2026-08-29T21:02:29.484096,13.80619174,.00128332,54.9776,33.6546,272.3888,87.5599,0,U,62581,999,8491,.39961708E-4,-.98E-6,0
CENTISPACE-1 S12,2025-007G,2026-08-30T03:59:31.833888,13.80619209,.0012839,54.9776,32.6417,273.0487,86.9000,0,U,62581,999,8495,.38616E-4,-.1E-5,0
CENTISPACE-1 S12,2025-007G,2026-08-30T03:59:31.834752,13.80619209,.0012839,54.9776,32.6417,273.0487,86.9000,0,U,62581,999,8495,.38615974E-4,-.1E-5,0
CENTISPACE-1 S12,2025-007G,2026-08-30T10:56:34.187136,13.80619239,.0012842,54.9777,31.6288,273.6926,86.2562,0,U,62581,999,8499,.37909E-4,-.1E-5,0
CENTISPACE-1 S12,2025-007G,2026-08-30T12:40:49.774368,13.80619243,.00128428,54.9777,31.3755,273.8471,86.1017,0,U,62581,999,8500,.36833265E-4,-.102E-5,0
CENTISPACE-1 S12,2025-007G,2026-08-30T19:37:52.127616,13.80619248,.0012848,54.9777,30.3627,274.4846,85.4642,0,U,62581,999,8504,.35839E-4,-.103E-5,0
CENTISPACE-1 S12,2025-007G,2026-08-30T21:22:07.714848,13.80619263,.00128506,54.9777,30.1094,274.6495,85.2994,0,U,62581,999,8505,.36400484E-4,-.102E-5,0
CENTISPACE-1 S12,2025-007G,2026-08-31T04:19:10.067232,13.80619292,.0012854,54.9778,29.0965,275.3160,84.6329,0,U,62581,999,8509,.36692E-4,-.102E-5,0
CENTISPACE-1 S12,2025-007G,2026-08-31T04:19:10.067232,13.80619292,.00128543,54.9778,29.0965,275.3160,84.6329,0,U,62581,999,8509,.36691594E-4,-.102E-5,0
CENTISPACE-1 S12,2025-007G,2026-08-31T11:16:12.416160,13.80619331,.0012861,54.9778,28.0836,275.9498,83.9992,0,U,62581,999,8513,.36547E-4,-.102E-5,0
CENTISPACE-1 S12,2025-007G,2026-08-31T13:00:28.004256,13.80619337,.00128631,54.9779,27.8303,276.1048,83.8443,0,U,62581,999,8514,.37125288E-4,-.101E-5,0
CENTISPACE-1 S12,2025-007G,2026-08-31T19:57:30.358368,13.80619353,.0012867,54.9779,26.8175,276.7723,83.1769,0,U,62581,999,8518,.38772E-4,-.99E-6,0
CENTISPACE-1 S12,2025-007G,2026-08-31T21:41:45.946464,13.80619356,.00128704,54.9779,26.5642,276.9334,83.0158,0,U,62581,999,8519,.37517033E-4,-.101E-5,0
CENTISPACE-1 S12,2025-007G,2026-09-01T02:54:32.709024,13.80619376,.0012877,54.9780,25.8046,277.4300,82.5193,0,U,62581,999,8522,.36318E-4,-.102E-5,0
CENTISPACE-1 S12,2025-007G,2026-09-01T06:23:03.886080,13.80619392,.00128829,54.9780,25.2981,277.7478,82.2016,0,U,62581,999,8524,.38172862E-4,-.1E-5,0
CENTISPACE-1 S12,2025-007G,2026-09-01T11:35:50.646048,13.80619421,.0012886,54.9780,24.5384,278.2203,81.7292,0,U,62581,999,8527,.36758E-4,-.102E-5,0
CENTISPACE-1 S12,2025-007G,2026-09-01T13:20:06.234144,13.80619430,.00128891,54.9781,24.2852,278.3721,81.5774,0,U,62581,999,8528,.37829719E-4,-.1E-5,0
CENTISPACE-1 S12,2025-007G,2026-09-01T20:17:08.585664,13.80619468,.00128967,54.9781,23.2723,279.0308,80.9189,0,U,62581,999,8532,.41947982E-4,-.96E-6,0
CENTISPACE-1 S12,2025-007G,2026-09-02T04:58:26.524416,13.80619495,.00129074,54.9782,22.0062,279.8469,80.1030,0,U,62581,999,8537,.3985995E-4,-.98E-6,0
CENTISPACE-1 S12,2025-007G,2026-09-02T11:55:28.874208,13.80619530,.0012911,54.9782,20.9933,280.5059,79.4442,0,U,62581,999,8541,.39852E-4,-.98E-6,0
CENTISPACE-1 S12,2025-007G,2026-09-02T15:24:00.050400,13.80619545,.00129143,54.9783,20.4869,280.8237,79.1266,0,U,62581,999,8543,.43002663E-4,-.95E-6,0
CENTISPACE-1 S12,2025-007G,2026-09-02T20:36:46.814688,13.80619548,.001292,54.9783,19.7272,281.3199,78.6305,0,U,62581,999,8546,.40589306E-4,-.98E-6,0
CENTISPACE-1 S12,2025-007G,2026-09-03T03:33:49.165344,13.80619567,.001293,54.9784,18.7143,281.9768,77.9739,0,U,62581,999,8550,.37553E-4,-.101E-5,0
CENTISPACE-1 S12,2025-007G,2026-09-03T05:18:04.753440,13.80619573,.0012932,54.9784,18.4611,282.1380,77.8127,0,U,62581,999,8551,.3852449E-4,-.1E-5,0
CENTISPACE-1 S12,2025-007G,2026-09-03T15:43:38.276832,13.80619605,.0012943,54.9785,16.9418,283.0949,76.8562,0,U,62581,999,8557,.37597E-4,-.101E-5,0
CENTISPACE-1 S12,2025-007G,2026-09-03T15:43:38.277696,13.80619605,.00129431,54.9785,16.9418,283.0949,76.8562,0,U,62581,999,8557,.37596787E-4,-.101E-5,0
CENTISPACE-1 S12,2025-007G,2026-09-03T19:12:09.453024,13.80619630,.0012945,54.9785,16.4353,283.4391,76.5123,0,U,62581,999,8559,.40988E-4,-.97E-6,0
CENTISPACE-1 S12,2025-007G,2026-09-03T19:12:09.453888,13.80619630,.00129454,54.9785,16.4353,283.4391,76.5123,0,U,62581,999,8559,.40987552E-4,-.97E-6,0
CENTISPACE-1 S12,2025-007G,2026-09-04T03:53:27.390912,13.80619651,.0012959,54.9786,15.1693,284.2560,75.6957,0,U,62581,999,8564,.37461E-4,-.101E-5,0
CENTISPACE-1 S12,2025-007G,2026-09-04T07:21:58.564512,13.80619688,.00129698,54.9786,14.6628,284.5664,75.3853,0,U,62581,999,8566,.41080761E-4,-.97E-6,0
CENTISPACE-1 S12,2025-007G,2026-09-04T14:19:00.915168,13.80619714,.00129758,54.9786,13.6499,285.2169,74.7352,0,U,62581,999,8570,.41794187E-4,-.96E-6,0
CENTISPACE-1 S12,2025-007G,2026-09-04T14:19:00.915168,13.80619714,.0012976,54.9786,13.6499,285.2169,74.7352,0,U,62581,999,8570,.41794E-4,-.96E-6,0
CENTISPACE-1 S12,2025-007G,2026-09-04T19:31:47.676000,13.80619753,.0012977,54.9787,12.8903,285.7262,74.2263,0,U,62581,999,8573,.45255E-4,-.93E-6,0
CENTISPACE-1 S12,2025-007G,2026-09-04T21:16:03.264096,13.80619766,.00129768,54.9787,12.6370,285.8921,74.0604,0,U,62581,999,8574,.46218908E-4,-.92E-6,0
CENTISPACE-1 S12,2025-007G,2026-09-05T04:13:05.613024,13.80619805,.0012988,54.9787,11.6242,286.5450,73.4079,0,U,62581,999,8578,.4719E-4,-.91E-6,0
CENTISPACE-1 S12,2025-007G,2026-09-05T05:57:21.200256,13.80619821,.00129913,54.9787,11.3710,286.7090,73.2440,0,U,62581,999,8579,.49976359E-4,-.88E-6,0
CENTISPACE-1 S12,2025-007G,2026-09-05T11:10:07.957632,13.80619858,.0012996,54.9788,10.6113,287.1889,72.7644,0,U,62581,999,8582,.49412E-4,-.88E-6,0
CENTISPACE-1 S12,2025-007G,2026-09-05T12:54:23.546592,13.80619856,.00129979,54.9788,10.3581,287.3530,72.6004,0,U,62581,999,8583,.48670259E-4,-.89E-6,0
CENTISPACE-1 S12,2025-007G,2026-09-05T19:51:25.896384,13.80619877,.00130068,54.9788,9.3452,288.0189,71.9350,0,U,62581,999,8587,.48523442E-4,-.89E-6,0
CENTISPACE-1 S12,2025-007G,2026-09-05T19:51:25.896384,13.80619877,.0013007,54.9788,9.3452,288.0189,71.9350,0,U,62581,999,8587,.48523E-4,-.89E-6,0
CENTISPACE-1 S12,2025-007G,2026-09-06T02:48:28.243584,13.80619908,.0013018,54.9788,8.3324,288.6675,71.2867,0,U,62581,999,8591,.47761E-4,-.9E-6,0
CENTISPACE-1 S12,2025-007G,2026-09-06T06:16:59.417184,13.80619942,.00130253,54.9788,7.8260,288.9871,70.9674,0,U,62581,999,8593,.51857636E-4,-.86E-6,0
CENTISPACE-1 S12,2025-007G,2026-09-06T11:29:46.177152,13.80619962,.0013031,54.9789,7.0663,289.4557,70.4990,0,U,62581,999,8596,.49611E-4,-.88E-6,0
CENTISPACE-1 S12,2025-007G,2026-09-06T14:58:17.351616,13.80619959,.00130381,54.9789,6.5599,289.7806,70.1744,0,U,62581,999,8598,.47979378E-4,-.9E-6,0
CENTISPACE-1 S12,2025-007G,2026-09-06T18:26:48.526080,13.80619979,.0013043,54.9789,6.0534,290.1324,69.8229,0,U,62581,999,8600,.48968E-4,-.89E-6,0
